,image,expression,confidence
0,13814.png,contempt,0.2031700760126114
0,13815.png,neutral,0.32740503549575806
0,13816.png,contempt,0.2986904978752136
0,13817.png,neutral,0.283935546875
0,13818.png,contempt,0.23633494973182678
0,13819.png,contempt,0.31596627831459045
0,13820.png,neutral,0.2750753164291382
0,13821.png,neutral,0.3828238248825073
0,13822.png,disgust,0.24819491803646088
0,13823.png,contempt,0.2056843787431717
0,13824.png,neutral,0.2237715870141983
0,13825.png,neutral,0.2527014911174774
0,13826.png,happy,0.3697011470794678
0,13827.png,neutral,0.2957790195941925
0,13828.png,neutral,0.35453060269355774
0,13829.png,contempt,0.19646717607975006
0,13830.png,neutral,0.29175347089767456
0,13831.png,neutral,0.4472872316837311
0,13832.png,contempt,0.2708902955055237
0,13833.png,contempt,0.2214059680700302
0,13834.png,disgust,0.2587927579879761
0,13835.png,disgust,0.5428759455680847
0,13836.png,neutral,0.40079444646835327
0,13837.png,neutral,0.3375642001628876
0,13838.png,contempt,0.27535316348075867
0,13839.png,disgust,0.31101861596107483
0,13840.png,contempt,0.2474520355463028
0,13841.png,disgust,0.21751056611537933
0,13842.png,happy,0.2291358858346939
0,13843.png,contempt,0.23065127432346344
0,13844.png,contempt,0.3032902181148529
0,13845.png,disgust,0.28866058588027954
0,13846.png,fear,0.23016120493412018
0,13847.png,fear,0.24809876084327698
0,13848.png,contempt,0.2951257526874542
0,13849.png,contempt,0.30154919624328613
0,13850.png,contempt,0.28537309169769287
0,13851.png,happy,0.23787900805473328
0,13852.png,neutral,0.30050453543663025
0,13853.png,happy,0.3056304156780243
0,13854.png,fear,0.4071539342403412
0,13855.png,disgust,0.23165705800056458
0,13856.png,contempt,0.2338016778230667
0,13857.png,contempt,0.353447824716568
0,13858.png,surprise,0.2361406683921814
0,13859.png,contempt,0.2644912898540497
0,13860.png,contempt,0.2354734241962433
0,13861.png,neutral,0.2518090307712555
0,13862.png,contempt,0.22357051074504852
0,13863.png,happy,0.2897745966911316
0,13864.png,contempt,0.2804725170135498
0,13865.png,neutral,0.22668907046318054
0,13866.png,disgust,0.2762087285518646
0,13867.png,disgust,0.2569314241409302
0,13868.png,neutral,0.21674954891204834
0,13869.png,neutral,0.2839553952217102
0,13870.png,contempt,0.26228970289230347
0,13871.png,contempt,0.30434244871139526
0,13872.png,fear,0.2498418539762497
0,13873.png,neutral,0.31055736541748047
0,13874.png,neutral,0.3011039197444916
0,13875.png,neutral,0.2901037037372589
0,13876.png,contempt,0.2595817744731903
0,13877.png,contempt,0.2940531075000763
0,13878.png,fear,0.20294447243213654
0,13879.png,contempt,0.23545727133750916
0,13880.png,disgust,0.22734424471855164
0,13881.png,neutral,0.2909529209136963
0,13882.png,neutral,0.45961642265319824
0,13883.png,neutral,0.34644344449043274
0,13884.png,disgust,0.2837754786014557
0,13885.png,disgust,0.30479735136032104
0,13886.png,disgust,0.30978479981422424
0,13887.png,contempt,0.3123495876789093
0,13888.png,disgust,0.3737281560897827
0,13889.png,contempt,0.3033667206764221
0,13890.png,neutral,0.2516469359397888
0,13891.png,contempt,0.2817170321941376
0,13892.png,disgust,0.23150214552879333
0,13893.png,neutral,0.40898603200912476
0,13894.png,neutral,0.2893224358558655
0,13895.png,neutral,0.3693770468235016
0,13896.png,neutral,0.3289908170700073
0,13897.png,neutral,0.29940730333328247
0,13898.png,neutral,0.28523510694503784
0,13899.png,neutral,0.39949831366539
0,13900.png,neutral,0.21018336713314056
0,13901.png,neutral,0.28574246168136597
0,13902.png,disgust,0.3613658547401428
0,13903.png,neutral,0.22329266369342804
0,13904.png,neutral,0.21206337213516235
0,13905.png,contempt,0.28200769424438477
0,13906.png,happy,0.2999303340911865
0,13907.png,neutral,0.28578147292137146
0,13908.png,neutral,0.2524436116218567
0,13909.png,disgust,0.23222847282886505
0,13910.png,contempt,0.3481045961380005
0,13911.png,neutral,0.3090652823448181
0,13912.png,neutral,0.25952211022377014
0,13913.png,happy,0.20902249217033386
0,13914.png,disgust,0.28499165177345276
0,13915.png,contempt,0.29593566060066223
0,13916.png,disgust,0.34054088592529297
0,13917.png,contempt,0.25573867559432983
0,13918.png,disgust,0.28709957003593445
0,13919.png,disgust,0.2769909203052521
0,13920.png,happy,0.3206824064254761
0,13921.png,disgust,0.3109584450721741
0,13922.png,neutral,0.2451442927122116
0,13923.png,neutral,0.3063890039920807
0,13924.png,neutral,0.30411016941070557
0,13925.png,neutral,0.22493810951709747
0,13926.png,happy,0.30572688579559326
0,13927.png,surprise,0.2642214298248291
0,13928.png,contempt,0.31368035078048706
0,13929.png,contempt,0.2840210795402527
0,13930.png,disgust,0.27273857593536377
0,13931.png,disgust,0.24202992022037506
0,13932.png,contempt,0.3161395490169525
0,13933.png,contempt,0.30271071195602417
0,13934.png,contempt,0.2281511127948761
0,13935.png,contempt,0.28953203558921814
0,13936.png,disgust,0.2535538077354431
0,13937.png,disgust,0.24891497194766998
0,13938.png,disgust,0.2700647711753845
0,13939.png,contempt,0.30637431144714355
0,13940.png,contempt,0.26810556650161743
0,13941.png,neutral,0.2817343771457672
0,13942.png,contempt,0.24993763864040375
0,13943.png,disgust,0.2660693824291229
0,13944.png,disgust,0.2568439543247223
0,13945.png,neutral,0.2876007556915283
0,13946.png,contempt,0.279796302318573
0,13947.png,neutral,0.3042656183242798
0,13948.png,neutral,0.35345569252967834
0,13949.png,neutral,0.24015136063098907
0,13950.png,contempt,0.2778322398662567
0,13951.png,contempt,0.23112133145332336
0,13952.png,happy,0.2865319848060608
0,13953.png,contempt,0.29180577397346497
0,13954.png,disgust,0.3340088427066803
0,13955.png,contempt,0.2919800281524658
0,13956.png,disgust,0.2303798645734787
0,13957.png,disgust,0.27596133947372437
0,13958.png,contempt,0.33824843168258667
0,13959.png,neutral,0.2505556046962738
0,13960.png,neutral,0.41961443424224854
0,13961.png,happy,0.4448975920677185
0,13962.png,neutral,0.2586255669593811
0,13963.png,contempt,0.29148122668266296
0,13964.png,contempt,0.281454473733902
0,13965.png,contempt,0.23808349668979645
0,13966.png,surprise,0.47343727946281433
0,13967.png,disgust,0.33215442299842834
0,13968.png,neutral,0.22039656341075897
0,13969.png,contempt,0.24973411858081818
0,13970.png,disgust,0.2527606189250946
0,13971.png,happy,0.25760436058044434
0,13972.png,disgust,0.33924344182014465
0,13973.png,neutral,0.26079830527305603
0,13974.png,neutral,0.32271358370780945
0,13975.png,contempt,0.29922953248023987
0,13976.png,disgust,0.31717413663864136
0,13977.png,disgust,0.31153133511543274
0,13978.png,neutral,0.24597415328025818
0,13979.png,contempt,0.19625374674797058
0,13980.png,happy,0.2560889422893524
0,13981.png,contempt,0.3346114754676819
0,13982.png,contempt,0.2776769995689392
0,13983.png,contempt,0.2327837496995926
0,13984.png,contempt,0.21239782869815826
0,13985.png,contempt,0.32571980357170105
0,13986.png,neutral,0.26371508836746216
0,13987.png,disgust,0.3385986387729645
0,13988.png,contempt,0.21698543429374695
0,13989.png,neutral,0.2028498500585556
0,13990.png,neutral,0.3094196617603302
0,13991.png,contempt,0.2435721755027771
0,13992.png,neutral,0.25917744636535645
0,13993.png,disgust,0.2527294158935547
0,13994.png,contempt,0.1907791942358017
0,13995.png,neutral,0.2754528522491455
0,13996.png,neutral,0.2658897042274475
0,13997.png,contempt,0.35642877221107483
0,13998.png,disgust,0.23045814037322998
0,13999.png,neutral,0.29623159766197205
0,14000.png,fear,0.3687467575073242
0,14001.png,contempt,0.24225381016731262
0,14002.png,contempt,0.24918296933174133
0,14003.png,happy,0.4040803909301758
0,14004.png,fear,0.2738281786441803
0,14005.png,contempt,0.34382376074790955
0,14006.png,neutral,0.2878277003765106
0,14007.png,surprise,0.2651797831058502
0,14008.png,neutral,0.24549125134944916
0,14009.png,anger,0.20498758554458618
0,14010.png,neutral,0.2243078202009201
0,14011.png,happy,0.3815380036830902
0,14012.png,neutral,0.25954365730285645
0,14013.png,disgust,0.38247743248939514
0,14014.png,contempt,0.21334418654441833
0,14015.png,disgust,0.32846599817276
0,14016.png,neutral,0.23898498713970184
0,14017.png,contempt,0.2490437626838684
0,14018.png,fear,0.25413140654563904
0,14019.png,neutral,0.26862189173698425
0,14020.png,contempt,0.31963977217674255
0,14021.png,happy,0.43480384349823
0,14022.png,neutral,0.2947757840156555
0,14023.png,happy,0.32018646597862244
0,14024.png,neutral,0.26465314626693726
0,14025.png,contempt,0.37088942527770996
0,14026.png,neutral,0.2132696807384491
0,14027.png,neutral,0.3488714396953583
0,14028.png,neutral,0.24723120033740997
0,14029.png,disgust,0.2655007839202881
0,14030.png,contempt,0.25879281759262085
0,14031.png,neutral,0.3192795515060425
0,14032.png,neutral,0.4241754710674286
0,14033.png,neutral,0.2655850648880005
0,14034.png,fear,0.3134830892086029
0,14035.png,disgust,0.3325830101966858
0,14036.png,contempt,0.2404068112373352
0,14037.png,neutral,0.38020458817481995
0,14038.png,happy,0.18304814398288727
0,14039.png,neutral,0.2637999951839447
0,14040.png,disgust,0.3214586079120636
0,14041.png,disgust,0.23220312595367432
0,14042.png,neutral,0.2416766732931137
0,14043.png,sad,0.2549908459186554
0,14044.png,disgust,0.41979750990867615
0,14045.png,happy,0.32728028297424316
0,14046.png,contempt,0.2911874055862427
0,14047.png,happy,0.24939179420471191
0,14048.png,neutral,0.2459273636341095
0,14049.png,happy,0.3446482717990875
0,14050.png,contempt,0.2820344865322113
0,14051.png,disgust,0.3630867302417755
0,14052.png,contempt,0.3461492359638214
0,14053.png,disgust,0.2582281231880188
0,14054.png,neutral,0.19986069202423096
0,14055.png,contempt,0.2679521441459656
0,14056.png,neutral,0.27116626501083374
0,14057.png,contempt,0.2654266059398651
0,14058.png,contempt,0.25423464179039
0,14059.png,disgust,0.2680128514766693
0,14060.png,neutral,0.22440655529499054
0,14061.png,contempt,0.2876723110675812
0,14062.png,contempt,0.24433283507823944
0,14063.png,neutral,0.32315054535865784
0,14064.png,neutral,0.3731634020805359
0,14065.png,neutral,0.2880231440067291
0,14066.png,contempt,0.2601360082626343
0,14067.png,contempt,0.21754300594329834
0,14068.png,contempt,0.2047429084777832
0,14069.png,neutral,0.2712634205818176
0,14070.png,neutral,0.2514607906341553
0,14071.png,neutral,0.2857854664325714
0,14072.png,contempt,0.276188462972641
0,14073.png,contempt,0.2907141447067261
0,14074.png,disgust,0.4229850769042969
0,14075.png,contempt,0.27483710646629333
0,14076.png,neutral,0.26623913645744324
0,14077.png,disgust,0.2877042293548584
0,14078.png,neutral,0.21560940146446228
0,14079.png,contempt,0.2847791612148285
0,14080.png,contempt,0.28648144006729126
0,14081.png,neutral,0.3657742440700531
0,14082.png,disgust,0.2614193558692932
0,14083.png,neutral,0.26207080483436584
0,14084.png,neutral,0.4584636688232422
0,14085.png,contempt,0.2292742133140564
0,14086.png,neutral,0.2708830237388611
0,14087.png,contempt,0.2949369549751282
0,14088.png,fear,0.29075267910957336
0,14089.png,neutral,0.31048762798309326
0,14090.png,disgust,0.2432589828968048
0,14091.png,happy,0.3035781681537628
0,14092.png,neutral,0.29957616329193115
0,14093.png,neutral,0.3154444396495819
0,14094.png,disgust,0.31014323234558105
0,14095.png,contempt,0.26643723249435425
0,14096.png,neutral,0.3169949948787689
0,14097.png,neutral,0.2571762204170227
0,14098.png,neutral,0.2582917809486389
0,14099.png,neutral,0.27216657996177673
0,14100.png,fear,0.19788163900375366
0,14101.png,neutral,0.2407113015651703
0,14102.png,contempt,0.2869465947151184
0,14103.png,contempt,0.31146159768104553
0,14104.png,neutral,0.2889435589313507
0,14105.png,contempt,0.36026978492736816
0,14106.png,neutral,0.3035764694213867
0,14107.png,disgust,0.3023262619972229
0,14108.png,contempt,0.24858298897743225
0,14109.png,neutral,0.44165799021720886
0,14110.png,contempt,0.24372199177742004
0,14111.png,disgust,0.2087755650281906
0,14112.png,neutral,0.24288886785507202
0,14113.png,contempt,0.278270959854126
0,14114.png,neutral,0.2687591314315796
0,14115.png,contempt,0.26808634400367737
0,14116.png,neutral,0.29752838611602783
0,14117.png,contempt,0.26289984583854675
0,14118.png,contempt,0.3443995714187622
0,14119.png,neutral,0.22085699439048767
0,14120.png,contempt,0.23487679660320282
0,14121.png,happy,0.24717487394809723
0,14122.png,disgust,0.30411332845687866
0,14123.png,neutral,0.3776291310787201
0,14124.png,contempt,0.19900980591773987
0,14125.png,contempt,0.30094823241233826
0,14126.png,disgust,0.26381632685661316
0,14127.png,neutral,0.2490619570016861
0,14128.png,neutral,0.3385145962238312
0,14129.png,neutral,0.24901488423347473
0,14130.png,neutral,0.3004385232925415
0,14131.png,neutral,0.2805103659629822
0,14132.png,neutral,0.3100068271160126
0,14133.png,disgust,0.26123207807540894
0,14134.png,contempt,0.25660577416419983
0,14135.png,happy,0.26019731163978577
0,14136.png,disgust,0.24821986258029938
0,14137.png,contempt,0.2552628815174103
0,14138.png,neutral,0.3166244328022003
0,14139.png,neutral,0.31318363547325134
0,14140.png,contempt,0.23552148044109344
0,14141.png,neutral,0.2669009864330292
0,14142.png,contempt,0.2607343792915344
0,14143.png,contempt,0.25129562616348267
0,14144.png,neutral,0.2832639217376709
0,14145.png,disgust,0.2470862865447998
0,14146.png,happy,0.38723570108413696
0,14147.png,contempt,0.22540272772312164
0,14148.png,disgust,0.23790942132472992
0,14149.png,fear,0.3528761863708496
0,14150.png,fear,0.5002639889717102
0,14151.png,contempt,0.3373834788799286
0,14152.png,neutral,0.23561914265155792
0,14153.png,contempt,0.3633905351161957
0,14154.png,neutral,0.35568293929100037
0,14155.png,disgust,0.26944953203201294
0,14156.png,neutral,0.26592791080474854
0,14157.png,neutral,0.2767256200313568
0,14158.png,neutral,0.3871682286262512
0,14159.png,neutral,0.3412320911884308
0,14160.png,disgust,0.3015081286430359
0,14161.png,contempt,0.2826636731624603
0,14162.png,disgust,0.25362056493759155
0,14163.png,disgust,0.26091086864471436
0,14164.png,disgust,0.3386593461036682
0,14165.png,contempt,0.36531007289886475
0,14166.png,disgust,0.4335145056247711
0,14167.png,contempt,0.2653522789478302
0,14168.png,neutral,0.284061998128891
0,14169.png,neutral,0.3385755121707916
0,14170.png,neutral,0.34473687410354614
0,14171.png,neutral,0.3039592206478119
0,14172.png,disgust,0.29844456911087036
0,14173.png,neutral,0.32590699195861816
0,14174.png,neutral,0.30754920840263367
0,14175.png,contempt,0.2670878767967224
0,14176.png,contempt,0.2725331783294678
0,14177.png,contempt,0.3045221269130707
0,14178.png,disgust,0.27703312039375305
0,14179.png,contempt,0.24557308852672577
0,14180.png,happy,0.3316536843776703
0,14181.png,contempt,0.30031055212020874
0,14182.png,disgust,0.24613049626350403
0,14183.png,disgust,0.28979727625846863
0,14184.png,neutral,0.3748440742492676
0,14185.png,anger,0.28123939037323
0,14186.png,disgust,0.26173311471939087
0,14187.png,contempt,0.2533443570137024
0,14188.png,disgust,0.42820215225219727
0,14189.png,contempt,0.21266576647758484
0,14190.png,contempt,0.26009073853492737
0,14191.png,neutral,0.2514435946941376
0,14192.png,disgust,0.2730332314968109
0,14193.png,neutral,0.36550024151802063
0,14194.png,disgust,0.27816042304039
0,14195.png,happy,0.28207436203956604
0,14196.png,neutral,0.2767380177974701
0,14197.png,disgust,0.25001680850982666
0,14198.png,contempt,0.2915441393852234
0,14199.png,neutral,0.2481890767812729
0,14200.png,contempt,0.2676682770252228
0,14201.png,neutral,0.22241118550300598
0,14202.png,contempt,0.2613014578819275
0,14203.png,contempt,0.3881464898586273
0,14204.png,neutral,0.3218940794467926
0,14205.png,neutral,0.23712001740932465
0,14206.png,contempt,0.3542490601539612
0,14207.png,disgust,0.239833265542984
0,14208.png,disgust,0.23192857205867767
0,14209.png,contempt,0.2164890617132187
0,14210.png,neutral,0.3334815800189972
0,14211.png,disgust,0.22101061046123505
0,14212.png,neutral,0.2629862427711487
0,14213.png,neutral,0.28742486238479614
0,14214.png,contempt,0.2619536519050598
0,14215.png,contempt,0.2806214690208435
0,14216.png,neutral,0.30682504177093506
0,14217.png,neutral,0.2373814433813095
0,14218.png,contempt,0.2214352786540985
0,14219.png,neutral,0.30834558606147766
0,14220.png,disgust,0.22241567075252533
0,14221.png,neutral,0.20300066471099854
0,14222.png,contempt,0.2618594765663147
0,14223.png,contempt,0.19755636155605316
0,14224.png,happy,0.3014465272426605
0,14225.png,neutral,0.235320046544075
0,14226.png,disgust,0.35046911239624023
0,14227.png,disgust,0.32619768381118774
0,14228.png,contempt,0.24296140670776367
0,14229.png,disgust,0.27895691990852356
0,14230.png,disgust,0.2776728570461273
0,14231.png,neutral,0.26904281973838806
0,14232.png,neutral,0.2999402582645416
0,14233.png,contempt,0.20174941420555115
0,14234.png,contempt,0.25061628222465515
0,14235.png,happy,0.28089243173599243
0,14236.png,disgust,0.33124762773513794
0,14237.png,neutral,0.20693814754486084
0,14238.png,fear,0.1918182671070099
0,14239.png,contempt,0.2311013638973236
0,14240.png,contempt,0.2349245250225067
0,14241.png,contempt,0.2728961110115051
0,14242.png,neutral,0.224857360124588
0,14243.png,neutral,0.31316077709198
0,14244.png,neutral,0.20972667634487152
0,14245.png,neutral,0.4116770327091217
0,14246.png,contempt,0.2409212738275528
0,14247.png,neutral,0.22660233080387115
