,image,expression,confidence
0,12298.png,happy,0.5283867120742798
0,12299.png,happy,0.7606699466705322
0,12300.png,happy,0.5915077328681946
0,12301.png,happy,0.47064119577407837
0,12302.png,surprise,0.3049306571483612
0,12303.png,happy,0.47952988743782043
0,12304.png,contempt,0.2909703850746155
0,12305.png,happy,0.4120982587337494
0,12306.png,neutral,0.29081177711486816
0,12307.png,happy,0.42613136768341064
0,12308.png,contempt,0.5981848239898682
0,12309.png,surprise,0.38205260038375854
0,12310.png,happy,0.7885023355484009
0,12311.png,happy,0.5507741570472717
0,12312.png,happy,0.726899266242981
0,12313.png,contempt,0.5141288042068481
0,12314.png,disgust,0.25842276215553284
0,12315.png,happy,0.5190800428390503
0,12316.png,disgust,0.4105023443698883
0,12317.png,disgust,0.4928944408893585
0,12318.png,neutral,0.4020478129386902
0,12319.png,happy,0.7790645360946655
0,12320.png,happy,0.8033361434936523
0,12321.png,happy,0.7664222717285156
0,12322.png,contempt,0.36902764439582825
0,12323.png,happy,0.6464470624923706
0,12324.png,surprise,0.24826739728450775
0,12325.png,happy,0.6403643488883972
0,12326.png,contempt,0.4062708914279938
0,12327.png,contempt,0.3165983259677887
0,12328.png,happy,0.4519638419151306
0,12329.png,happy,0.3377654254436493
0,12330.png,contempt,0.3511616587638855
0,12331.png,happy,0.3240375518798828
0,12332.png,contempt,0.6087559461593628
0,12333.png,contempt,0.26886066794395447
0,12334.png,contempt,0.3316255807876587
0,12335.png,happy,0.3432435393333435
0,12336.png,contempt,0.34641626477241516
0,12337.png,happy,0.7935040593147278
0,12338.png,contempt,0.4764104187488556
0,12339.png,contempt,0.5960484147071838
0,12340.png,contempt,0.25026142597198486
0,12341.png,happy,0.6041895151138306
0,12342.png,contempt,0.31957024335861206
0,12343.png,surprise,0.28051894903182983
0,12344.png,happy,0.7005845904350281
0,12345.png,disgust,0.27299946546554565
0,12346.png,happy,0.6397584676742554
0,12347.png,happy,0.40854883193969727
0,12348.png,contempt,0.45543524622917175
0,12349.png,happy,0.8357154726982117
0,12350.png,happy,0.7864722609519958
0,12351.png,disgust,0.45624420046806335
0,12352.png,happy,0.4954721927642822
0,12353.png,surprise,0.2839933931827545
0,12354.png,happy,0.6224499344825745
0,12355.png,neutral,0.31574884057044983
0,12356.png,surprise,0.4996393620967865
0,12357.png,contempt,0.4515945017337799
0,12358.png,happy,0.4295787811279297
0,12359.png,surprise,0.49626755714416504
0,12360.png,happy,0.3423059284687042
0,12361.png,disgust,0.34297680854797363
0,12362.png,happy,0.5558649301528931
0,12363.png,contempt,0.4027020037174225
0,12364.png,happy,0.5022967457771301
0,12365.png,surprise,0.5896414518356323
0,12366.png,neutral,0.449540376663208
0,12367.png,sad,0.3149334490299225
0,12368.png,happy,0.6464431881904602
0,12369.png,contempt,0.3388015031814575
0,12370.png,happy,0.2637586295604706
0,12371.png,surprise,0.7120966911315918
0,12372.png,happy,0.49378904700279236
0,12373.png,contempt,0.32124531269073486
0,12374.png,surprise,0.42360854148864746
0,12375.png,happy,0.7275303602218628
0,12376.png,happy,0.43156084418296814
0,12377.png,happy,0.7366907000541687
0,12378.png,contempt,0.4170037806034088
0,12379.png,happy,0.4707617461681366
0,12380.png,happy,0.40533241629600525
0,12381.png,disgust,0.31302410364151
0,12382.png,happy,0.6259403824806213
0,12383.png,neutral,0.4427635073661804
0,12384.png,happy,0.8767909407615662
0,12385.png,happy,0.5905805826187134
0,12386.png,happy,0.6960272789001465
0,12387.png,happy,0.6080365777015686
0,12388.png,contempt,0.372824102640152
0,12389.png,happy,0.3046581745147705
0,12390.png,happy,0.44605448842048645
0,12391.png,happy,0.7221705913543701
0,12392.png,contempt,0.2756176292896271
0,12393.png,happy,0.3768647015094757
0,12394.png,neutral,0.3309072256088257
0,12395.png,happy,0.4586915075778961
0,12396.png,neutral,0.4512016177177429
0,12397.png,happy,0.5613845586776733
0,12398.png,happy,0.44883406162261963
0,12399.png,neutral,0.37843742966651917
0,12400.png,happy,0.6257814764976501
0,12401.png,surprise,0.589905321598053
0,12402.png,contempt,0.5072126984596252
0,12403.png,happy,0.29328885674476624
0,12404.png,neutral,0.37266799807548523
0,12405.png,happy,0.8965693712234497
0,12406.png,contempt,0.5957011580467224
0,12407.png,disgust,0.5193233489990234
0,12408.png,happy,0.4615960419178009
0,12409.png,contempt,0.540668249130249
0,12410.png,happy,0.42639240622520447
0,12411.png,contempt,0.4842046797275543
0,12412.png,happy,0.8501108288764954
0,12413.png,contempt,0.34679657220840454
0,12414.png,happy,0.7109852433204651
0,12415.png,happy,0.3239761292934418
0,12416.png,happy,0.4930154085159302
0,12417.png,disgust,0.38266441226005554
0,12418.png,happy,0.5044721364974976
0,12419.png,anger,0.24709318578243256
0,12420.png,contempt,0.34081602096557617
0,12421.png,disgust,0.39856234192848206
0,12422.png,happy,0.28696778416633606
0,12423.png,neutral,0.341514527797699
0,12424.png,happy,0.7483301162719727
0,12425.png,happy,0.6065261960029602
0,12426.png,happy,0.4419218897819519
0,12427.png,happy,0.740788996219635
0,12428.png,sad,0.27559420466423035
0,12429.png,contempt,0.2675655782222748
0,12430.png,happy,0.5865570306777954
0,12431.png,neutral,0.37572941184043884
0,12432.png,happy,0.6768889427185059
0,12433.png,surprise,0.383365273475647
0,12434.png,happy,0.4486156404018402
0,12435.png,neutral,0.5318931341171265
0,12436.png,contempt,0.41494622826576233
0,12437.png,contempt,0.3790726661682129
0,12438.png,surprise,0.5799412131309509
0,12439.png,contempt,0.29247257113456726
0,12440.png,neutral,0.4113757908344269
0,12441.png,surprise,0.42433393001556396
0,12442.png,contempt,0.332498162984848
0,12443.png,happy,0.44958439469337463
0,12444.png,contempt,0.6408663988113403
0,12445.png,happy,0.6751113533973694
0,12446.png,happy,0.707750678062439
0,12447.png,happy,0.772846519947052
0,12448.png,contempt,0.37928885221481323
0,12449.png,surprise,0.43165716528892517
0,12450.png,contempt,0.5181777477264404
0,12451.png,happy,0.6793512105941772
0,12452.png,neutral,0.3964891731739044
0,12453.png,neutral,0.30400511622428894
0,12454.png,happy,0.6411297917366028
0,12455.png,happy,0.6719720959663391
0,12456.png,happy,0.47824037075042725
0,12457.png,contempt,0.43546560406684875
0,12458.png,neutral,0.4762636423110962
0,12459.png,contempt,0.32929858565330505
0,12460.png,happy,0.779421329498291
0,12461.png,happy,0.8706811666488647
0,12462.png,happy,0.7774556875228882
0,12463.png,happy,0.6296629905700684
0,12464.png,happy,0.5158485174179077
0,12465.png,surprise,0.4161086082458496
0,12466.png,happy,0.6294808387756348
0,12467.png,contempt,0.44851401448249817
0,12468.png,happy,0.40785130858421326
0,12469.png,surprise,0.42727065086364746
0,12470.png,contempt,0.42102062702178955
0,12471.png,happy,0.7699068784713745
0,12472.png,happy,0.4104633629322052
0,12473.png,happy,0.5386685729026794
0,12474.png,happy,0.7928990721702576
0,12475.png,surprise,0.5425875186920166
0,12476.png,surprise,0.5695418119430542
0,12477.png,happy,0.38956940174102783
0,12478.png,happy,0.8315169215202332
0,12479.png,happy,0.46388116478919983
0,12480.png,contempt,0.46022269129753113
0,12481.png,happy,0.29657700657844543
0,12482.png,neutral,0.44204819202423096
0,12483.png,contempt,0.33883601427078247
0,12484.png,happy,0.5127885937690735
0,12485.png,happy,0.49678686261177063
0,12486.png,happy,0.3025854527950287
0,12487.png,surprise,0.27405351400375366
0,12488.png,happy,0.5080667734146118
0,12489.png,happy,0.6591898202896118
0,12490.png,contempt,0.3316185176372528
0,12491.png,happy,0.6333773732185364
0,12492.png,surprise,0.4572584331035614
0,12493.png,happy,0.5492272973060608
0,12494.png,happy,0.5164609551429749
0,12495.png,happy,0.5889041423797607
0,12496.png,neutral,0.3618839681148529
0,12497.png,happy,0.35849517583847046
0,12498.png,happy,0.7332273125648499
0,12499.png,happy,0.5386754870414734
0,12500.png,surprise,0.2993658185005188
0,12501.png,happy,0.6836746335029602
0,12502.png,contempt,0.5474643111228943
0,12503.png,disgust,0.2546471059322357
0,12504.png,happy,0.5691725015640259
0,12505.png,happy,0.5836836099624634
0,12506.png,happy,0.48228734731674194
0,12507.png,disgust,0.304378479719162
0,12508.png,happy,0.6951828598976135
0,12509.png,neutral,0.2697403132915497
0,12510.png,disgust,0.35448339581489563
0,12511.png,contempt,0.3931122422218323
0,12512.png,happy,0.5418784022331238
0,12513.png,happy,0.7514395713806152
0,12514.png,neutral,0.33658623695373535
0,12515.png,happy,0.5773841738700867
0,12516.png,contempt,0.5986717939376831
0,12517.png,happy,0.5113402009010315
0,12518.png,neutral,0.4247530698776245
0,12519.png,happy,0.43969184160232544
0,12520.png,contempt,0.5649494528770447
0,12521.png,surprise,0.3033367097377777
0,12522.png,happy,0.3795894980430603
0,12523.png,happy,0.4474397599697113
0,12524.png,contempt,0.2673895061016083
0,12525.png,happy,0.5173967480659485
0,12526.png,happy,0.7583128213882446
0,12527.png,happy,0.6977049112319946
0,12528.png,happy,0.4040479063987732
0,12529.png,neutral,0.42124947905540466
0,12530.png,happy,0.4470262825489044
0,12531.png,contempt,0.5261073708534241
0,12532.png,contempt,0.4353199601173401
0,12533.png,contempt,0.4345283508300781
0,12534.png,surprise,0.6087468266487122
0,12535.png,disgust,0.35163751244544983
0,12536.png,contempt,0.3087863028049469
0,12537.png,surprise,0.42974162101745605
0,12538.png,disgust,0.49051207304000854
0,12539.png,disgust,0.26542118191719055
0,12540.png,contempt,0.4389112889766693
0,12541.png,happy,0.3067290782928467
0,12542.png,happy,0.6391733288764954
0,12543.png,surprise,0.691265881061554
0,12544.png,surprise,0.38446903228759766
0,12545.png,happy,0.5580601096153259
0,12546.png,happy,0.6163254380226135
0,12547.png,contempt,0.49275192618370056
0,12548.png,contempt,0.606266975402832
0,12549.png,happy,0.7226991653442383
0,12550.png,happy,0.43690770864486694
0,12551.png,happy,0.24988403916358948
0,12552.png,surprise,0.34611183404922485
0,12553.png,happy,0.5441636443138123
0,12554.png,happy,0.8059921860694885
0,12555.png,neutral,0.2849925756454468
0,12556.png,neutral,0.32047879695892334
0,12557.png,contempt,0.4326015114784241
0,12558.png,neutral,0.3132968544960022
0,12559.png,neutral,0.4326576590538025
0,12560.png,happy,0.6275582909584045
0,12561.png,happy,0.6631261110305786
0,12562.png,happy,0.5539519786834717
0,12563.png,surprise,0.6312827467918396
0,12564.png,contempt,0.3414935767650604
0,12565.png,surprise,0.5024686455726624
0,12566.png,surprise,0.28523334860801697
0,12567.png,disgust,0.26311731338500977
0,12568.png,happy,0.7713966965675354
0,12569.png,disgust,0.33155155181884766
0,12570.png,happy,0.8257532715797424
0,12571.png,happy,0.42041754722595215
0,12572.png,neutral,0.28941333293914795
0,12573.png,neutral,0.3815138041973114
0,12574.png,fear,0.3065708875656128
0,12575.png,disgust,0.4402622580528259
0,12576.png,contempt,0.3388897478580475
0,12577.png,happy,0.27933284640312195
0,12578.png,happy,0.6633098721504211
0,12579.png,contempt,0.39183861017227173
0,12580.png,happy,0.2919277846813202
0,12581.png,sad,0.32839804887771606
0,12582.png,neutral,0.37500903010368347
0,12583.png,happy,0.7509072422981262
0,12584.png,happy,0.5194888710975647
0,12585.png,happy,0.48692554235458374
0,12586.png,happy,0.34435972571372986
0,12587.png,contempt,0.36974838376045227
0,12588.png,happy,0.3585124909877777
0,12589.png,happy,0.49031952023506165
0,12590.png,contempt,0.5058050751686096
0,12591.png,happy,0.675914466381073
0,12592.png,happy,0.24195805191993713
0,12593.png,surprise,0.4384295642375946
0,12594.png,contempt,0.27922192215919495
0,12595.png,happy,0.6013860702514648
0,12596.png,anger,0.5367620587348938
0,12597.png,surprise,0.2800869941711426
0,12598.png,happy,0.45512163639068604
0,12599.png,neutral,0.42642852663993835
0,12600.png,disgust,0.26961082220077515
0,12601.png,contempt,0.44178515672683716
0,12602.png,contempt,0.3390706181526184
0,12603.png,happy,0.39925795793533325
0,12604.png,neutral,0.3752780258655548
0,12605.png,neutral,0.33555012941360474
0,12606.png,happy,0.6944184899330139
0,12607.png,neutral,0.3592510521411896
0,12608.png,neutral,0.42234763503074646
0,12609.png,neutral,0.2492678165435791
0,12610.png,contempt,0.3663533329963684
0,12611.png,happy,0.8871833682060242
0,12612.png,neutral,0.4071413278579712
0,12613.png,contempt,0.30698758363723755
0,12614.png,happy,0.6668397784233093
0,12615.png,happy,0.6204687356948853
0,12616.png,contempt,0.4354723393917084
0,12617.png,happy,0.751031756401062
0,12618.png,happy,0.5226407051086426
0,12619.png,surprise,0.24854125082492828
0,12620.png,contempt,0.5629879832267761
0,12621.png,happy,0.48305290937423706
0,12622.png,neutral,0.37194907665252686
0,12623.png,contempt,0.2645590603351593
0,12624.png,disgust,0.4080753028392792
0,12625.png,happy,0.5534678101539612
0,12626.png,happy,0.8115881085395813
0,12627.png,happy,0.8449621200561523
0,12628.png,contempt,0.4346475303173065
0,12629.png,neutral,0.28417667746543884
0,12630.png,contempt,0.5022547841072083
0,12631.png,happy,0.7950114607810974
0,12632.png,contempt,0.49149611592292786
0,12633.png,neutral,0.331416517496109
0,12634.png,happy,0.48085325956344604
0,12635.png,happy,0.6082249283790588
0,12636.png,happy,0.9303368330001831
0,12637.png,happy,0.47814056277275085
0,12638.png,contempt,0.2796294391155243
0,12639.png,happy,0.6310896873474121
0,12640.png,happy,0.35744577646255493
0,12641.png,happy,0.6712564826011658
0,12642.png,happy,0.666940450668335
0,12643.png,happy,0.6704939007759094
0,12644.png,happy,0.3855201005935669
0,12645.png,surprise,0.31867173314094543
0,12646.png,happy,0.6251505613327026
0,12647.png,disgust,0.31588032841682434
0,12648.png,disgust,0.39662110805511475
0,12649.png,happy,0.5703740119934082
0,12650.png,contempt,0.2439860999584198
0,12651.png,disgust,0.5120924115180969
0,12652.png,happy,0.32507970929145813
0,12653.png,disgust,0.21716903150081635
0,12654.png,happy,0.8835464119911194
0,12655.png,happy,0.7604424357414246
0,12656.png,happy,0.5896641612052917
0,12657.png,neutral,0.4796624779701233
0,12658.png,disgust,0.3303643465042114
0,12659.png,happy,0.3107965886592865
0,12660.png,contempt,0.4504219591617584
0,12661.png,happy,0.8182868361473083
0,12662.png,contempt,0.4529676139354706
0,12663.png,happy,0.6445043087005615
0,12664.png,contempt,0.2947421967983246
0,12665.png,contempt,0.478108674287796
0,12666.png,disgust,0.262020468711853
0,12667.png,happy,0.5575949549674988
0,12668.png,happy,0.5129342675209045
0,12669.png,neutral,0.347622275352478
0,12670.png,happy,0.7355797290802002
0,12671.png,happy,0.4786039888858795
0,12672.png,contempt,0.4030885100364685
0,12673.png,happy,0.6417373418807983
0,12674.png,disgust,0.3525235652923584
0,12675.png,happy,0.7651842832565308
0,12676.png,happy,0.4694005846977234
0,12677.png,happy,0.796215295791626
0,12678.png,contempt,0.35975584387779236
0,12679.png,happy,0.4519828259944916
0,12680.png,neutral,0.22641772031784058
0,12681.png,happy,0.7603532075881958
0,12682.png,happy,0.6509276628494263
0,12683.png,surprise,0.4687343239784241
0,12684.png,neutral,0.2468632310628891
0,12685.png,happy,0.7207674980163574
0,12686.png,neutral,0.3254495859146118
0,12687.png,contempt,0.39270251989364624
0,12688.png,happy,0.7434641122817993
0,12689.png,contempt,0.46584567427635193
0,12690.png,happy,0.5550193786621094
0,12691.png,happy,0.7444195747375488
0,12692.png,happy,0.4907543361186981
0,12693.png,happy,0.3433423936367035
0,12694.png,happy,0.47092676162719727
0,12695.png,happy,0.28070294857025146
0,12696.png,neutral,0.5093103051185608
0,12697.png,neutral,0.36098966002464294
0,12698.png,neutral,0.28166452050209045
0,12699.png,contempt,0.3018583655357361
0,12700.png,happy,0.6052993535995483
0,12701.png,happy,0.7372807264328003
0,12702.png,happy,0.2991335391998291
0,12703.png,happy,0.3804605007171631
0,12704.png,contempt,0.30184054374694824
0,12705.png,contempt,0.2797202467918396
0,12706.png,happy,0.8097845315933228
0,12707.png,neutral,0.46754705905914307
0,12708.png,happy,0.42149633169174194
0,12709.png,disgust,0.29471924901008606
0,12710.png,happy,0.6093406677246094
0,12711.png,contempt,0.25636234879493713
0,12712.png,neutral,0.2099258154630661
0,12713.png,happy,0.7271164059638977
0,12714.png,surprise,0.3204946517944336
0,12715.png,happy,0.8051546812057495
0,12716.png,surprise,0.35294443368911743
0,12717.png,happy,0.6892194151878357
0,12718.png,neutral,0.4027453064918518
0,12719.png,sad,0.2118351012468338
0,12720.png,contempt,0.33918946981430054
0,12721.png,happy,0.45049595832824707
0,12722.png,happy,0.5890146493911743
0,12723.png,happy,0.3364921808242798
0,12724.png,surprise,0.3686700165271759
0,12725.png,contempt,0.34410160779953003
0,12726.png,surprise,0.32618024945259094
0,12727.png,contempt,0.5830026268959045
0,12728.png,happy,0.7418477535247803
0,12729.png,happy,0.5968019962310791
0,12730.png,happy,0.4762398600578308
0,12731.png,surprise,0.26682060956954956
0,12732.png,contempt,0.2886948585510254
0,12733.png,happy,0.448079377412796
0,12734.png,disgust,0.2734455168247223
0,12735.png,contempt,0.36833810806274414
0,12736.png,contempt,0.4441568851470947
0,12737.png,neutral,0.3302975594997406
0,12738.png,contempt,0.3788999319076538
0,12739.png,happy,0.7855867743492126
0,12740.png,happy,0.6122671365737915
0,12741.png,happy,0.5565507411956787
0,12742.png,happy,0.9041289687156677
0,12743.png,contempt,0.3549959659576416
0,12744.png,contempt,0.2951834797859192
0,12745.png,happy,0.5223889946937561
0,12746.png,happy,0.5775291919708252
0,12747.png,happy,0.7540866136550903
